1788543660.999740,-32.833973,-70.125688,2894.003435,232.0,14.155694,3.8,6.2
1788543661.999737,-32.834019,-70.125852,2891.636369,244.2,15.045286,3.0,5.5
1788543662.999734,-32.834090,-70.125987,2888.048367,237.0,15.649087,3.2,5.5
1788543663.999730,-32.834193,-70.126129,2887.095833,229.7,16.584007,5.2,8.6
1788543664.999727,-32.834274,-70.126258,2883.514791,234.1,16.419759,5.3,8.9
1788543665.999723,-32.834316,-70.126405,2878.267405,246.0,16.443043,4.7,7.8
1788543666.999721,-32.834362,-70.126565,2874.472744,249.1,16.747639,5.9,9.2
1788543667.999717,-32.834430,-70.126705,2871.041211,243.6,16.664213,6.1,9.4
1788543668.999713,-32.834512,-70.126816,2866.237338,238.1,16.295734,6.5,9.4
1788543669.999711,-32.834573,-70.126995,2866.618918,243.6,16.918141,8.7,11.8
1788543670.999706,-32.834648,-70.127131,2865.473851,240.2,15.845061,8.0,10.0
1788543671.999704,-32.834726,-70.127255,2865.972268,235.4,14.453147,5.2,6.0
1788543672.999700,-32.834783,-70.127369,2867.216359,237.6,12.969941,4.3,4.8
1788543673.999697,-32.834822,-70.127484,2867.167303,245.1,12.413481,4.3,4.6
1788543674.999694,-32.834876,-70.127572,2869.408549,236.0,10.587918,4.1,4.3
1788543680.999673,-32.834906,-70.127506,2868.222665,116.9,0.000000,5.5,5.4
1788543680.999673,-32.834906,-70.127506,2868.222665,116.9,0.000000,5.5,5.4
1788543692.000160,-32.834998,-70.127528,2866.297408,145.4,1.430896,5.7,5.6
1788543703.000130,-32.834980,-70.127402,2865.117029,72.4,1.987514,5.6,6.2
1788543713.000067,-32.834974,-70.127269,2861.876049,96.4,1.318071,7.0,7.0
1788543728.999990,-32.834975,-70.127161,2867.002085,87.9,2.303195,6.5,6.8
1788543734.999965,-32.834962,-70.127064,2868.453419,77.1,0.000000,5.6,6.2
1788543734.999965,-32.834962,-70.127064,2868.453419,77.1,0.000000,5.6,6.2
1788543741.999936,-32.834962,-70.126956,2862.380506,78.9,1.861468,6.0,6.8
1788543747.999914,-32.834969,-70.126829,2872.271947,89.5,1.867683,6.8,6.8
1788543752.999894,-32.834967,-70.126712,2876.423206,98.5,2.040510,6.8,6.8
1788543758.999871,-32.834958,-70.126585,2880.722951,83.8,0.000000,6.0,6.7
1788543758.999871,-32.834958,-70.126585,2880.722951,83.8,0.000000,6.0,6.7
1788543764.999849,-32.834957,-70.126466,2883.618258,85.9,2.091269,5.5,6.3
1788543770.999827,-32.834965,-70.126351,2887.193762,91.8,0.000000,5.2,5.9
1788543770.999827,-32.834965,-70.126351,2887.193762,91.8,0.000000,5.2,5.9
1788543776.999805,-32.834957,-70.126239,2889.791770,84.8,1.891106,5.3,5.8
1788543782.999783,-32.834958,-70.126117,2893.803621,89.5,1.954593,5.0,5.9
1788543788.999760,-32.834957,-70.125999,2895.921472,88.0,1.849506,5.5,6.3
1788543794.999739,-32.834954,-70.125878,2901.017448,90.1,1.983952,5.1,6.1
1788543800.999716,-32.834966,-70.125760,2909.106341,104.1,2.480440,6.5,7.0
1788543806.999694,-32.834958,-70.125719,2907.627604,89.7,0.000000,6.1,7.4
1788543806.999694,-32.834958,-70.125719,2907.627604,89.7,0.000000,6.1,7.4
1788543809.999683,-32.834959,-70.125603,2912.811414,96.1,1.937619,5.9,7.1
1788543816.000175,-32.834945,-70.125491,2915.513704,83.5,1.981691,6.7,7.2
1788543822.000164,-32.834937,-70.125377,2919.647784,87.6,1.996566,6.0,8.0
1788543829.000143,-32.834935,-70.125257,2923.340696,90.3,2.059250,7.0,9.3
1788543835.000097,-32.834926,-70.125126,2926.603103,88.8,0.000000,6.5,9.8
1788543835.000097,-32.834926,-70.125126,2926.603103,88.8,0.000000,6.5,9.8
1788543841.000056,-32.834936,-70.125012,2929.967408,84.4,1.900437,7.9,9.6
1788543847.000021,-32.834932,-70.124895,2934.236707,84.7,1.924690,7.2,8.6
1788543852.999989,-32.834940,-70.124779,2938.390507,95.2,1.919639,6.7,8.2
1788543860.999951,-32.834933,-70.124626,2943.344551,89.5,1.913154,6.7,7.6
1788543866.999923,-32.834934,-70.124514,2947.452653,92.5,1.839182,6.0,6.9
1788543872.999897,-32.834932,-70.124392,2948.957135,94.9,1.847186,5.4,6.5
1788543879.999867,-32.834942,-70.124249,2952.378240,92.6,2.006915,5.7,6.6
1788543885.999842,-32.834936,-70.124122,2953.280566,90.0,0.000000,6.1,7.3
1788543885.999842,-32.834936,-70.124122,2953.280566,90.0,0.000000,6.1,7.3
1788543891.999817,-32.834923,-70.123998,2955.245250,86.3,2.006606,6.4,7.1
1788543897.999792,-32.834923,-70.123880,2956.352071,89.1,0.000000,6.2,7.0
1788543897.999792,-32.834923,-70.123880,2956.352071,89.1,0.000000,6.2,7.0
1788543903.999767,-32.834913,-70.123751,2957.333452,86.7,1.832792,6.0,7.0
1788543909.999743,-32.834912,-70.123629,2959.202616,89.7,1.895039,6.6,7.2
1788543914.999723,-32.834904,-70.123520,2961.263112,88.1,1.949499,5.8,7.2
1788543921.999694,-32.834912,-70.123395,2963.670365,86.9,1.870474,6.8,8.0
1788543927.999670,-32.834895,-70.123274,2964.994721,82.4,2.001354,5.1,7.7
1788543933.999646,-32.834894,-70.123153,2968.442876,83.2,0.000000,6.1,8.0
1788543933.999646,-32.834894,-70.123153,2968.442876,83.2,0.000000,6.1,8.0
1788543939.999621,-32.834899,-70.123042,2972.349568,89.2,2.030161,5.7,7.4
1788543946.000017,-32.834891,-70.122932,2975.824071,79.2,0.000000,6.2,7.3
1788543946.000017,-32.834891,-70.122932,2975.824071,79.2,0.000000,6.2,7.3
1788543952.000011,-32.834915,-70.122820,2978.316424,105.5,1.533931,5.9,7.9
1788543957.999994,-32.834898,-70.122693,2979.569480,86.1,1.997892,6.1,7.9
1788543963.999971,-32.834900,-70.122581,2979.730235,83.6,0.000000,5.4,8.0
1788543968.999951,-32.834897,-70.122457,2980.988584,90.5,1.997756,5.9,8.2
1788543974.999927,-32.834890,-70.122322,2982.984990,87.3,2.244581,5.5,7.4
1788543980.999903,-32.834886,-70.122233,2984.655173,90.1,0.000000,5.0,7.3
1788543980.999903,-32.834886,-70.122233,2984.655173,90.1,0.000000,5.0,7.3
1788543986.999877,-32.834893,-70.122088,2986.680861,86.9,1.981699,5.5,7.3
1788543993.999848,-32.834901,-70.121952,2987.119195,86.0,2.053369,5.5,7.1
1788543999.999824,-32.834888,-70.121821,2988.603582,86.4,0.000000,6.3,7.5
1788543999.999824,-32.834888,-70.121821,2988.603582,86.4,0.000000,6.3,7.5
1788544006.999796,-32.834891,-70.121679,2989.822263,92.5,2.192408,6.0,7.0
1788544012.999771,-32.834888,-70.121558,2989.807396,90.9,0.000000,6.3,7.8
1788544012.999771,-32.834888,-70.121558,2989.807396,90.9,0.000000,6.3,7.8
1788544018.999746,-32.834881,-70.121447,2991.105458,76.6,1.848169,6.1,7.3
1788544025.999718,-32.834894,-70.121315,2994.159009,96.8,1.836855,6.2,8.0
1788544032.999689,-32.834906,-70.121187,2993.264752,101.3,1.619265,5.0,7.3
1788544037.999674,-32.834892,-70.121065,2995.366159,82.5,2.524540,6.4,7.2
1788544043.999657,-32.834921,-70.120965,2993.045849,157.8,0.000000,5.9,6.7
1788544043.999657,-32.834921,-70.120965,2993.045849,157.8,0.000000,5.9,6.7
1788544057.999607,-32.835022,-70.121000,2994.657820,181.2,1.835635,5.7,6.2
1788544063.999584,-32.835112,-70.121010,2994.743106,185.1,1.532049,5.4,5.7
1788544070.000021,-32.835214,-70.121073,2993.974841,206.4,3.667137,4.7,5.4
1788544073.000018,-32.835323,-70.121144,2993.134495,210.3,4.215241,5.0,5.3
1788544076.000019,-32.835375,-70.121235,2994.051731,243.2,3.607452,4.7,5.4
1788544080.000021,-32.835440,-70.121353,2993.145780,230.3,3.621509,4.6,5.3
1788544084.000009,-32.835487,-70.121463,2991.845167,252.2,3.369133,4.2,5.3
1788544086.000000,-32.835505,-70.121572,2990.235283,254.4,5.338574,4.3,5.5
1788544087.999991,-32.835543,-70.121683,2989.663641,253.3,5.421185,4.6,5.4
1788544090.999978,-32.835419,-70.121773,2985.241365,350.2,5.858348,4.9,5.7
1788544092.999969,-32.835308,-70.121784,2984.052747,348.9,6.679653,5.5,6.3
1788544094.999961,-32.835190,-70.121832,2982.784526,343.8,6.904616,5.1,6.1
1788544096.999953,-32.835113,-70.121889,2983.492544,321.1,5.174915,5.6,6.1
1788544099.999940,-32.835122,-70.122040,2982.819957,253.6,5.326305,5.2,5.5
1788544101.999932,-32.835214,-70.122164,2978.719545,228.0,8.011412,5.1,5.8
1788544103.999923,-32.835323,-70.122215,2975.960125,203.1,6.409903,4.4,4.8
1788544105.999915,-32.835396,-70.122309,2977.932273,237.6,6.089707,4.4,4.8
1788544107.999907,-32.835336,-70.122425,2977.203322,303.7,6.306936,3.9,5.3
1788544110.999894,-32.835221,-70.122496,2974.964514,330.0,4.704075,3.9,5.4
1788544114.999878,-32.835173,-70.122624,2974.447953,273.2,3.787374,4.8,5.4
1788544117.999865,-32.835258,-70.122748,2971.597536,218.4,5.836985,4.9,5.3
1788544119.999858,-32.835379,-70.122731,2970.519576,170.0,6.417148,4.5,5.1
1788544125.999833,-32.835409,-70.122682,2969.259612,109.1,0.000000,5.1,5.3
1788544125.999833,-32.835409,-70.122682,2969.259612,109.1,0.000000,5.1,5.3
1788544129.999817,-32.835330,-70.122787,2969.178668,321.6,3.498365,5.0,5.2
1788544135.999792,-32.835257,-70.122881,2969.339374,303.2,0.000000,5.1,5.6
1788544135.999792,-32.835257,-70.122881,2969.339374,303.2,0.000000,5.1,5.6
1788544138.999780,-32.835205,-70.122995,2968.051928,301.0,4.486949,4.9,5.4
1788544141.999768,-32.835148,-70.123082,2966.887602,301.0,3.113323,4.8,5.3
1788544144.999755,-32.835168,-70.123256,2960.121613,245.4,6.752231,4.5,5.3
1788544146.999747,-32.835283,-70.123373,2953.682781,219.5,8.788589,4.7,5.5
1788544148.999740,-32.835418,-70.123449,2952.769136,205.0,8.394147,4.4,4.8
1788544150.999731,-32.835406,-70.123627,2950.326469,283.3,7.816571,3.6,4.3
1788544152.999724,-32.835289,-70.123716,2948.808787,328.9,7.259042,4.4,4.7
1788544154.999715,-32.835230,-70.123832,2945.173761,283.0,6.824011,4.4,4.7
1788544156.999706,-32.835339,-70.123893,2941.889717,195.3,5.899280,4.3,4.3
1788544159.999694,-32.835450,-70.123916,2942.072530,194.6,4.094391,4.4,4.6
1788544165.999670,-32.835450,-70.123976,2941.138543,267.9,0.000000,4.6,5.1
1788544165.999670,-32.835450,-70.123976,2941.138543,267.9,0.000000,4.6,5.1
1788544186.999585,-32.835481,-70.124102,2939.453984,253.3,4.151986,4.1,5.4
1788544188.999577,-32.835467,-70.124281,2933.062217,283.6,9.033208,4.2,5.4
1788544189.999572,-32.835416,-70.124377,2930.583396,297.5,10.227192,4.3,4.8
1788544190.999569,-32.835361,-70.124470,2930.474675,302.0,10.368598,4.2,4.3
1788544192.999559,-32.835241,-70.124606,2931.337121,316.8,9.063879,5.1,5.1
1788544196.000067,-32.835196,-70.124732,2932.173005,270.0,4.906788,4.8,4.6
1788544198.000073,-32.835297,-70.124835,2924.638893,220.9,7.756213,4.0,4.3
1788544200.000067,-32.835431,-70.124870,2922.098842,188.3,6.956781,4.9,5.0
1788544206.000061,-32.835488,-70.124903,2924.681372,122.9,0.000000,4.8,5.3
1788544206.000061,-32.835488,-70.124903,2924.681372,122.9,0.000000,4.8,5.3
1788544243.999877,-32.835394,-70.124963,2918.090165,336.4,2.994759,7.4,7.3
1788544246.999864,-32.835317,-70.125053,2916.231640,314.6,4.257122,7.2,7.0
1788544249.999850,-32.835247,-70.125125,2915.623470,317.1,3.240121,7.6,7.2
1788544253.999834,-32.835180,-70.125213,2914.891018,309.5,2.601372,6.4,6.8
1788544259.999808,-32.835152,-70.125334,2913.441341,272.1,0.000000,6.8,6.6
1788544259.999808,-32.835152,-70.125334,2913.441341,272.1,0.000000,6.8,6.6
1788544261.999800,-32.835168,-70.125505,2905.631432,261.7,8.449458,6.1,6.2
1788544262.999796,-32.835192,-70.125621,2901.749749,257.3,10.674448,6.5,7.3
1788544263.999791,-32.835214,-70.125771,2898.253032,257.5,12.993915,6.4,6.8
1788544264.999786,-32.835249,-70.125930,2893.638981,255.6,14.970189,8.5,9.4
1788544265.999782,-32.835282,-70.126113,2892.999295,256.0,16.459216,8.2,9.7
1788544266.999777,-32.835322,-70.126297,2886.047584,255.3,17.955447,7.5,8.3
1788544267.999773,-32.835374,-70.126501,2879.958721,254.5,19.565438,7.2,8.9
1788544268.999770,-32.835411,-70.126715,2874.222487,256.4,20.346419,4.7,6.6
1788544269.999765,-32.835455,-70.126923,2872.335280,256.4,20.302885,3.2,5.7
1788544270.999761,-32.835515,-70.127067,2867.273582,252.5,18.635639,4.6,8.0
1788544271.999756,-32.835554,-70.127194,2870.962860,251.9,16.245105,6.9,7.4
1788544272.999752,-32.835595,-70.127382,2873.128515,252.5,16.642538,5.9,6.2
1788544273.999748,-32.835628,-70.127547,2874.825003,254.5,16.257716,4.2,4.5
1788544274.999744,-32.835650,-70.127686,2872.778350,259.6,14.647160,3.3,3.3
1788544275.999740,-32.835654,-70.127825,2873.762523,264.5,13.537646,4.3,4.3
1788544276.999734,-32.835653,-70.127963,2875.170827,268.1,12.950091,4.9,4.6
1788544277.999731,-32.835658,-70.128076,2873.999940,269.4,11.920433,6.4,6.3
1788544278.999727,-32.835633,-70.128204,2876.014701,278.2,11.833143,5.7,5.6
1788544279.999723,-32.835587,-70.128316,2875.925870,291.9,11.534848,6.0,5.5
1788544280.999718,-32.835510,-70.128402,2876.600798,309.7,11.333139,7.8,7.5
1788544282.999711,-32.835390,-70.128547,2877.483376,313.8,10.012427,10.5,10.9
1788544284.999702,-32.835308,-70.128704,2879.344770,307.4,8.828836,13.2,12.5
1788544286.999693,-32.835225,-70.128838,2877.404655,308.8,8.017829,17.6,17.8
1788544288.999686,-32.835147,-70.128979,2879.885094,305.2,8.361173,15.4,15.3
1788544290.999678,-32.835113,-70.129092,2877.777541,296.8,6.545438,15.5,14.5
1788544293.999667,-32.835072,-70.129209,2875.373289,292.8,3.709639,14.2,13.9
1788544299.999642,-32.835031,-70.129296,2874.712943,302.8,0.000000,11.3,12.1
1788544299.999642,-32.835031,-70.129296,2874.712943,302.8,0.000000,11.3,12.1
1788544349.999951,-32.835033,-70.129405,2870.905884,245.4,0.293467,10.6,10.2
1788544410.999684,-32.835053,-70.129495,2875.179926,245.4,0.000000,15.6,14.7
1788544437.999567,-32.835130,-70.129427,2875.472953,138.8,1.332511,3.0,16.8
1788544444.999540,-32.835207,-70.129352,2877.051531,138.8,1.798000,3.0,49.6
1788546817.000091,-32.835113,-70.130029,2869.403498,232.1,1.694949,9.0,12.7
1788546823.000097,-32.835169,-70.130154,2869.892428,245.2,2.981359,8.1,10.6
1788546827.000102,-32.835196,-70.130281,2867.873181,257.0,3.071502,6.9,9.9
1788546830.000105,-32.835228,-70.130409,2868.329713,250.5,3.687173,7.6,9.8
1788546834.000110,-32.835257,-70.130530,2866.987733,253.5,2.820863,8.2,9.0
1788546839.000115,-32.835270,-70.130648,2868.283368,262.2,2.137710,7.4,8.1
1788546845.000123,-32.835295,-70.130749,2867.874025,249.7,0.000000,7.0,7.4
1788546845.000123,-32.835295,-70.130749,2867.874025,249.7,0.000000,7.0,7.4
1788546853.000133,-32.835326,-70.130853,2867.804307,244.7,0.000000,6.5,7.3
1788546859.000141,-32.835355,-70.130958,2867.379980,259.9,0.000000,8.1,8.1
1788546863.000146,-32.835387,-70.131075,2866.656611,254.2,3.116728,7.4,8.3
1788546866.000149,-32.835416,-70.131208,2865.143392,260.7,4.527627,7.4,7.9
1788546868.000152,-32.835452,-70.131316,2865.010728,251.3,4.942866,7.1,7.8
1788546871.000156,-32.835530,-70.131412,2862.484538,226.3,3.762365,6.4,7.8
1788546876.000012,-32.835617,-70.131474,2862.258483,220.2,2.383883,6.5,8.0
1788546882.000014,-32.835610,-70.131542,2861.183029,301.0,0.000000,7.4,7.0
1788546882.000014,-32.835610,-70.131542,2861.183029,301.0,0.000000,7.4,7.0
1788546890.000020,-32.835532,-70.131613,2860.577987,350.2,0.818318,8.2,7.6
1788546907.000029,-32.835505,-70.131718,2860.198409,310.9,0.000000,8.3,7.9
1788546920.000041,-32.835466,-70.131848,2860.222524,293.2,2.716486,6.4,7.3
1788546926.000048,-32.835439,-70.131953,2859.195248,294.1,0.000000,4.9,6.7
1788546926.000048,-32.835439,-70.131953,2859.195248,294.1,0.000000,4.9,6.7
1788546932.000054,-32.835412,-70.132074,2861.007073,293.9,2.229085,5.5,6.6
1788546938.000062,-32.835389,-70.132196,2862.208998,277.3,0.000000,5.6,6.4
1788546938.000062,-32.835389,-70.132196,2862.208998,277.3,0.000000,5.6,6.4
1788546943.000067,-32.835360,-70.132299,2864.475885,295.8,1.705106,5.7,6.6
1788546948.000074,-32.835339,-70.132405,2865.909024,285.7,1.885285,6.2,7.2
1788546954.000081,-32.835307,-70.132529,2867.713057,292.1,2.005819,7.0,7.6
1788546959.000087,-32.835271,-70.132627,2870.206429,293.5,2.181980,6.5,7.3
1788546965.000095,-32.835248,-70.132741,2874.037612,286.4,0.000000,7.1,7.3
1788546965.000095,-32.835248,-70.132741,2874.037612,286.4,0.000000,7.1,7.3
1788546971.000101,-32.835221,-70.132856,2881.200919,286.6,2.336168,6.7,7.0
1788546977.000108,-32.835203,-70.132927,2884.175546,278.6,0.000000,8.2,7.1
1788546977.000108,-32.835203,-70.132927,2884.175546,278.6,0.000000,8.2,7.1
1788546983.000117,-32.835172,-70.133048,2891.845311,288.5,1.803687,7.6,6.6
1788546990.000124,-32.835145,-70.133165,2899.351584,288.0,1.920029,6.1,6.0
1788546997.000134,-32.835111,-70.133283,2907.541968,280.7,1.825845,5.8,6.1
1788547004.000113,-32.835087,-70.133390,2914.799417,281.3,1.936168,5.8,6.3
1788547011.000106,-32.835061,-70.133505,2921.456389,285.9,2.044903,5.0,5.8
1788547017.000094,-32.835033,-70.133617,2922.956608,284.3,0.000000,5.2,5.8
1788547017.000094,-32.835033,-70.133617,2922.956608,284.3,0.000000,5.2,5.8
1788547023.000086,-32.835007,-70.133733,2925.068833,284.9,1.969925,5.1,5.6
1788547029.000084,-32.834979,-70.133847,2927.088466,287.9,1.691913,5.1,5.8
1788547035.000083,-32.834949,-70.133968,2929.562398,288.6,1.855846,5.5,6.0
1788547041.000084,-32.834920,-70.134083,2932.101303,285.5,1.898048,6.0,6.4
1788547047.000087,-32.834886,-70.134191,2933.568985,288.2,1.546418,6.0,6.6
1788547052.000090,-32.834864,-70.134298,2937.095039,283.2,2.101689,6.0,6.7
1788547058.000095,-32.834835,-70.134417,2940.889634,287.3,0.000000,6.6,7.1
1788547058.000095,-32.834835,-70.134417,2940.889634,287.3,0.000000,6.6,7.1
1788547064.000100,-32.834806,-70.134550,2947.456785,283.0,2.045776,6.0,6.7
1788547070.000105,-32.834778,-70.134666,2952.740908,285.0,0.000000,6.6,7.0
1788547070.000105,-32.834778,-70.134666,2952.740908,285.0,0.000000,6.6,7.0
1788547076.000110,-32.834751,-70.134772,2956.890654,284.0,2.007998,6.3,6.8
1788547082.000116,-32.834725,-70.134862,2956.255207,283.7,0.000000,6.0,6.5
1788547082.000116,-32.834725,-70.134862,2956.255207,283.7,0.000000,6.0,6.5
1788547088.000121,-32.834694,-70.134977,2958.601744,288.6,1.573831,5.9,6.4
1788547094.000127,-32.834671,-70.135095,2962.557801,286.8,0.000000,5.8,6.3
1788547099.000131,-32.834645,-70.135200,2964.460880,285.7,1.747025,5.6,6.1
1788547105.000137,-32.834618,-70.135321,2968.326562,283.8,2.208951,5.9,6.4
1788547111.000143,-32.834593,-70.135415,2970.330752,284.4,0.000000,6.8,7.2
1788547111.000143,-32.834593,-70.135415,2970.330752,284.4,0.000000,6.8,7.2
1788547116.000147,-32.834567,-70.135524,2973.783551,285.8,1.836037,7.2,7.7
1788547122.000153,-32.834538,-70.135639,2973.874733,287.0,1.935185,7.1,7.6
1788547128.000159,-32.834508,-70.135768,2975.473866,284.1,2.109263,6.7,7.2
1788547134.000151,-32.834481,-70.135864,2976.222255,284.3,0.000000,6.4,6.7
1788547134.000151,-32.834481,-70.135864,2976.222255,284.3,0.000000,6.4,6.7
1788547139.000134,-32.834454,-70.135980,2978.241681,282.3,2.192603,6.1,6.5
1788547145.000119,-32.834425,-70.136097,2979.482402,285.4,0.000000,6.4,6.5
1788547145.000119,-32.834425,-70.136097,2979.482402,285.4,0.000000,6.4,6.5
1788547151.000111,-32.834397,-70.136218,2982.003641,286.4,1.822209,6.5,6.8
1788547157.000105,-32.834370,-70.136335,2983.986573,285.4,1.890059,6.6,6.9
1788547163.000104,-32.834342,-70.136444,2985.182977,287.4,1.619236,7.0,7.1
1788547169.000104,-32.834315,-70.136571,2988.251210,285.6,1.889156,7.1,7.6
1788547175.000104,-32.834288,-70.136673,2990.903290,285.7,0.000000,7.3,8.2
1788547180.000105,-32.834260,-70.136789,2993.899295,284.1,1.680350,7.5,8.1
1788547185.000107,-32.834242,-70.136946,2992.696924,261.5,3.683599,7.1,8.2
1788547189.000109,-32.834326,-70.137014,2993.062399,192.1,2.451130,7.6,7.9
1788547195.000111,-32.834403,-70.137030,2992.947758,192.1,0.000000,7.4,7.3
1788547195.000111,-32.834403,-70.137030,2992.947758,192.1,0.000000,7.4,7.3
1788547200.000114,-32.834507,-70.137059,2989.853318,190.2,2.661813,6.8,6.9
1788547204.000115,-32.834605,-70.137061,2989.639090,172.7,2.133449,6.6,6.9
1788547208.000117,-32.834708,-70.137086,2990.989150,190.3,2.407064,6.6,7.2
1788547212.000119,-32.834801,-70.137081,2990.949346,178.2,2.629909,6.6,7.4
1788547216.000122,-32.834905,-70.137096,2990.631242,193.8,2.726867,6.3,7.1
1788547220.000123,-32.834999,-70.137112,2990.656632,186.6,2.575519,6.1,7.1
1788547224.000126,-32.835100,-70.137122,2990.293797,184.7,2.484862,6.0,6.8
1788547227.000127,-32.835194,-70.137138,2990.332119,193.0,3.645910,5.8,6.6
1788547231.000129,-32.835298,-70.137179,2989.312296,207.0,2.468121,6.3,6.9
1788547237.000133,-32.835399,-70.137209,2990.683497,198.9,0.000000,7.0,7.5
1788547237.000133,-32.835399,-70.137209,2990.683497,198.9,0.000000,7.0,7.5
1788547240.000134,-32.835490,-70.137239,2988.992584,194.9,3.220345,6.8,7.3
1788547244.000136,-32.835578,-70.137265,2987.589691,194.5,2.524587,6.8,7.1
1788547247.000138,-32.835670,-70.137292,2986.801858,194.0,3.656866,6.2,7.2
1788547249.000139,-32.835756,-70.137331,2986.733280,200.8,4.962736,5.8,7.2
1788547252.000141,-32.835876,-70.137386,2986.598858,200.4,4.813078,6.0,7.0
1788547254.000152,-32.835962,-70.137422,2986.301041,199.1,5.003887,6.1,7.2
1788547257.000145,-32.836072,-70.137472,2986.374011,203.9,4.202353,6.3,7.6
1788547262.000129,-32.836170,-70.137500,2985.715168,191.2,0.000000,6.5,7.4
1788547262.000129,-32.836170,-70.137500,2985.715168,191.2,0.000000,6.5,7.4
1788547269.000108,-32.836263,-70.137534,2985.013243,204.4,1.165722,8.8,9.0
1788547276.000093,-32.836351,-70.137571,2986.757240,196.0,1.756337,8.2,9.6
1788547309.000073,-32.836448,-70.137597,2982.724670,231.6,1.505064,11.4,10.6
1788547315.000073,-32.836500,-70.137697,2981.671714,250.9,1.984931,9.6,9.6
1788547323.000074,-32.836540,-70.137811,2979.995020,239.3,2.066301,9.4,9.1
1788547327.000074,-32.836584,-70.137911,2980.767329,249.1,2.338199,9.1,8.9
1788547331.000074,-32.836678,-70.138000,2976.859515,215.0,4.287907,9.3,9.3
1788547333.000075,-32.836784,-70.138008,2973.485011,174.8,5.971396,7.9,9.4
1788547335.000075,-32.836896,-70.137880,2968.852654,137.1,8.061122,10.0,10.2
1788547337.000076,-32.837038,-70.137896,2969.079527,198.7,7.521265,8.0,8.5
1788547339.000076,-32.837050,-70.138009,2969.330782,263.3,4.975727,9.1,9.6
1788547345.000076,-32.837067,-70.138080,2966.991956,207.6,0.000000,12.0,11.8
1788547345.000076,-32.837067,-70.138080,2966.991956,207.6,0.000000,12.0,11.8
1788547356.000083,-32.837135,-70.138166,2967.033163,225.0,1.541359,12.6,12.9
1788547368.000095,-32.837233,-70.138206,2965.047841,181.9,4.535164,12.5,12.7
1788547370.000096,-32.837380,-70.138192,2960.257864,171.3,7.698845,15.2,15.9
1788547376.000100,-32.837412,-70.138168,2959.321386,169.9,0.000000,17.6,15.1
1788547376.000100,-32.837412,-70.138168,2959.321386,169.9,0.000000,17.6,15.1
1788547386.000116,-32.837522,-70.138146,2956.796581,168.1,2.962017,14.7,13.8
1788547389.000110,-32.837590,-70.138254,2954.355448,262.4,4.421964,12.7,13.2
1788547392.000099,-32.837593,-70.138409,2954.267441,261.3,5.028014,10.5,12.2
1788547394.000092,-32.837605,-70.138551,2953.032128,258.9,6.128595,10.4,11.5
1788547396.000085,-32.837612,-70.138670,2953.734050,259.4,5.067871,10.2,11.6
1788547400.000074,-32.837665,-70.138780,2952.623028,235.4,3.158660,9.8,10.5
1788547403.000067,-32.837718,-70.138886,2951.010849,239.9,3.553186,11.4,11.8
1788547406.000061,-32.837865,-70.138922,2943.728554,173.9,7.008161,11.8,12.7
1788547407.000060,-32.837956,-70.138895,2939.812249,168.9,9.286066,12.7,13.8
1788547408.000059,-32.838062,-70.138870,2935.839133,169.1,11.275027,11.9,13.4
1788547409.000057,-32.838177,-70.138843,2932.933783,168.9,12.494034,13.0,13.0
1788547410.000056,-32.838282,-70.138796,2933.110200,162.8,12.540641,11.1,11.2
1788547411.000054,-32.838379,-70.138755,2931.925314,159.9,11.798390,10.3,10.2
1788547413.000053,-32.838532,-70.138663,2932.914278,155.7,9.856374,9.1,9.0
1788547415.000050,-32.838710,-70.138743,2928.922801,201.8,10.926034,9.8,11.5
1788547416.000049,-32.838803,-70.138827,2926.801762,214.8,12.214793,11.9,14.8
1788547417.000048,-32.838858,-70.138932,2923.827767,227.9,12.402303,10.3,12.8
1788547418.000048,-32.838922,-70.139051,2925.223921,236.2,12.895762,11.7,16.2
1788547419.000046,-32.838955,-70.139164,2926.144970,245.8,11.994912,12.0,13.6
1788547421.000044,-32.838972,-70.139343,2922.296735,264.9,8.863587,9.6,9.8
1788547423.000043,-32.839038,-70.139451,2920.489290,222.8,6.478916,9.6,9.9
1788547425.000042,-32.839142,-70.139394,2915.526791,154.3,5.905029,9.7,10.5
1788547427.000041,-32.839230,-70.139298,2912.500968,145.8,6.781376,11.9,11.8
1788547429.000041,-32.839351,-70.139321,2913.083333,202.9,6.916625,10.5,11.3
1788547431.000040,-32.839417,-70.139469,2909.803015,243.8,7.461510,9.3,9.5
1788547433.000038,-32.839473,-70.139592,2910.808449,236.9,6.544135,11.5,10.0
1788547439.000037,-32.839559,-70.139541,2906.540817,187.9,0.000000,13.2,10.9
1788547439.000037,-32.839559,-70.139541,2906.540817,187.9,0.000000,13.2,10.9
1788547454.000034,-32.839643,-70.139587,2901.576718,239.4,0.691389,12.9,11.3
1788547501.000029,-32.839728,-70.139637,2898.185322,219.9,3.425613,11.7,12.2
1788547503.000030,-32.839799,-70.139711,2894.806603,218.6,5.535072,11.7,12.1
1788547505.000126,-32.839944,-70.139657,2887.889226,164.7,8.307307,9.5,11.8
1788547506.000130,-32.840033,-70.139678,2884.023909,186.6,9.602133,11.4,13.9
1788547507.000129,-32.840125,-70.139757,2882.926353,210.5,10.979021,8.0,11.6
1788547509.000130,-32.840323,-70.139793,2874.177363,179.3,12.834177,10.1,10.8
