1788467039.999802,-32.834980,-70.127085,2869.438668,94.0,0.000000,6.7,6.6
1788467046.999774,-32.834981,-70.126962,2873.857513,94.7,1.968379,5.8,6.1
1788467054.999742,-32.834965,-70.126843,2878.094629,77.2,1.108989,6.5,6.0
1788467063.999706,-32.834967,-70.126717,2879.318424,93.8,1.780857,6.5,5.8
1788467071.999675,-32.834964,-70.126603,2882.171687,80.1,1.408407,6.5,5.9
1788467077.999652,-32.834964,-70.126493,2883.716551,94.0,1.836710,6.0,5.6
1788467083.999628,-32.834962,-70.126374,2886.595352,89.2,1.991350,6.3,5.5
1788467091.000124,-32.834963,-70.126239,2889.103599,88.1,1.930660,6.0,5.4
1788467098.000116,-32.834959,-70.126121,2891.991279,89.5,0.000000,6.3,5.7
1788467107.000074,-32.834958,-70.125948,2897.264020,92.2,0.000000,6.8,5.6
1788467113.000040,-32.834959,-70.125823,2902.226569,90.8,1.933654,5.7,5.4
1788467119.000009,-32.834958,-70.125702,2907.145598,93.1,2.022266,5.1,5.3
1788467124.999979,-32.834953,-70.125595,2909.257353,85.2,0.000000,5.5,5.3
1788467124.999979,-32.834953,-70.125595,2909.257353,85.2,0.000000,5.5,5.3
1788467130.999951,-32.834951,-70.125481,2916.275839,86.6,1.902967,5.2,5.2
1788467137.999920,-32.834941,-70.125363,2919.538558,81.5,1.763382,4.6,5.0
1788467143.999893,-32.834939,-70.125255,2921.982106,89.1,2.495327,4.1,5.6
1788467149.999867,-32.834943,-70.125225,2922.522999,90.1,0.000000,4.2,5.6
1788467149.999867,-32.834943,-70.125225,2922.522999,90.1,0.000000,4.2,5.6
1788467150.999863,-32.834943,-70.125107,2926.131587,92.7,2.715688,3.9,5.1
1788467156.999843,-32.834937,-70.125017,2928.849044,82.8,0.000000,3.6,5.8
1788467156.999843,-32.834937,-70.125017,2928.849044,82.8,0.000000,3.6,5.8
1788467161.999815,-32.834942,-70.124895,2932.057888,91.7,1.859846,3.4,6.2
1788467169.999781,-32.834954,-70.124755,2937.851286,86.7,2.410989,3.3,6.9
1788467175.999755,-32.834952,-70.124663,2940.533600,93.6,0.000000,5.0,7.7
1788467175.999755,-32.834952,-70.124663,2940.533600,93.6,0.000000,5.0,7.7
1788467180.999733,-32.834938,-70.124546,2945.205423,82.2,1.961411,6.4,7.5
1788467185.999712,-32.834933,-70.124436,2947.605559,87.9,2.044723,7.7,7.4
1788467191.999686,-32.834932,-70.124317,2948.319241,88.9,0.000000,7.0,6.8
1788467191.999686,-32.834932,-70.124317,2948.319241,88.9,0.000000,7.0,6.8
1788467197.999660,-32.834930,-70.124198,2950.570294,85.5,1.888060,7.2,7.1
1788467203.999635,-32.834934,-70.124081,2951.703777,90.9,1.737076,7.3,6.6
1788467209.999609,-32.834935,-70.123954,2954.350252,88.5,1.986569,6.1,6.2
1788467216.000133,-32.834930,-70.123839,2956.200843,85.7,1.886631,5.5,6.0
1788467222.000121,-32.834932,-70.123717,2959.907074,90.1,2.000378,6.3,5.8
1788467228.000101,-32.834936,-70.123601,2959.733244,92.5,0.000000,5.9,5.6
1788467228.000101,-32.834936,-70.123601,2959.733244,92.5,0.000000,5.9,5.6
1788467234.000059,-32.834930,-70.123486,2963.446758,83.8,1.946198,4.9,5.4
1788467240.000021,-32.834918,-70.123367,2964.325056,75.3,1.836983,5.9,5.5
1788467246.999981,-32.834928,-70.123229,2970.105374,87.1,1.906451,6.3,5.9
1788467252.999950,-32.834930,-70.123118,2972.541684,90.3,1.838034,6.5,6.1
1788467258.999919,-32.834925,-70.123002,2976.553970,87.7,1.878140,6.8,6.3
1788467264.999890,-32.834938,-70.122891,2979.720413,91.1,1.747308,6.8,6.5
1788467270.999860,-32.834927,-70.122761,2980.838912,88.8,2.004785,6.9,6.1
1788467276.999832,-32.834921,-70.122635,2983.054031,89.5,0.000000,6.8,5.7
1788467276.999832,-32.834921,-70.122635,2983.054031,89.5,0.000000,6.8,5.7
1788467288.999777,-32.834928,-70.122396,2983.479345,87.0,1.907609,8.5,7.4
1788467295.999745,-32.834925,-70.122278,2985.277875,87.2,0.000000,6.1,5.7
1788467299.999727,-32.834918,-70.122167,2984.439837,90.2,2.044909,5.1,6.0
1788467305.999699,-32.834919,-70.122042,2986.991569,87.1,0.000000,7.8,6.6
1788467305.999699,-32.834919,-70.122042,2986.991569,87.1,0.000000,7.8,6.6
1788467311.999672,-32.834913,-70.121928,2988.545560,87.8,1.904816,7.3,6.9
1788467317.999645,-32.834908,-70.121814,2989.397493,89.1,2.005586,7.3,7.1
1788467323.999617,-32.834902,-70.121695,2991.612959,75.1,0.000000,7.6,7.2
1788467323.999617,-32.834902,-70.121695,2991.612959,75.1,0.000000,7.6,7.2
1788467328.999595,-32.834907,-70.121588,2992.047325,95.9,2.054767,8.2,7.8
1788467334.999568,-32.834906,-70.121481,2994.051892,89.6,0.000000,8.2,8.1
1788467334.999568,-32.834906,-70.121481,2994.051892,89.6,0.000000,8.2,8.1
1788467339.999545,-32.834907,-70.121374,2996.238032,93.7,0.000000,7.5,7.9
1788467345.000074,-32.834906,-70.121257,2996.018685,88.8,1.999545,7.5,7.7
1788467351.000070,-32.834901,-70.121138,2996.210479,87.1,1.924763,6.6,7.2
1788467356.000057,-32.834970,-70.121055,2995.547672,154.7,2.378956,7.4,7.1
1788467362.000024,-32.835018,-70.121032,2997.099250,160.2,0.000000,7.3,6.8
1788467362.000024,-32.835018,-70.121032,2997.099250,160.2,0.000000,7.3,6.8
1788467373.999964,-32.835109,-70.121087,2995.784251,242.5,1.483844,7.8,6.7
1788467377.999945,-32.835171,-70.121227,2993.131367,242.7,5.088450,7.1,6.6
1788467379.999935,-32.835229,-70.121378,2990.825773,247.5,7.496959,6.7,6.2
1788467381.999926,-32.835218,-70.121520,2986.991449,281.2,6.959759,5.5,5.6
1788467383.999916,-32.835202,-70.121705,2987.139454,270.9,8.526213,5.7,6.4
1788467384.999911,-32.835238,-70.121822,2985.622225,251.9,10.293197,6.9,7.6
1788467386.999901,-32.835291,-70.122013,2978.691082,262.6,10.016009,9.3,9.7
1788467387.999896,-32.835257,-70.122115,2976.637262,285.5,10.032813,6.8,7.8
1788467388.999891,-32.835207,-70.122229,2975.508860,293.8,10.858632,8.9,9.1
1788467389.999886,-32.835213,-70.122350,2974.863569,272.3,10.682659,8.2,7.7
1788467391.999877,-32.835303,-70.122551,2971.132555,245.2,10.529619,7.2,6.2
1788467392.999872,-32.835310,-70.122667,2970.312702,261.8,10.404652,6.1,5.4
1788467393.999868,-32.835284,-70.122787,2970.527091,279.8,10.711548,5.2,5.3
1788467395.999858,-32.835202,-70.122954,2966.798203,289.8,9.683392,6.2,5.8
1788467397.999850,-32.835301,-70.123104,2960.513029,229.5,8.475210,6.0,5.3
1788467399.999839,-32.835410,-70.123098,2962.425838,180.3,5.326794,5.9,5.4
1788467405.999810,-32.835393,-70.123105,2963.134283,254.9,0.000000,7.5,6.4
1788467405.999810,-32.835393,-70.123105,2963.134283,254.9,0.000000,7.5,6.4
1788467437.999660,-32.835295,-70.123138,2960.246697,326.2,2.185184,7.8,7.0
1788467443.999632,-32.835286,-70.123138,2961.273359,327.1,0.000000,11.2,8.7
1788467443.999632,-32.835286,-70.123138,2961.273359,327.1,0.000000,11.2,8.7
1788467504.999894,-32.835282,-70.123214,2960.691053,339.2,0.382811,10.1,8.7
1788467510.999866,-32.835243,-70.123315,2959.477869,301.1,3.398806,8.4,8.1
1788467516.999837,-32.835222,-70.123355,2957.995172,-1.0,0.000000,10.3,8.4
1788467516.999837,-32.835222,-70.123355,2957.995172,-1.0,0.000000,10.3,8.4
1788467533.999756,-32.835252,-70.123483,2952.360288,226.5,3.877099,9.2,8.2
1788467535.999747,-32.835349,-70.123507,2951.812472,188.1,4.623515,8.8,7.9
1788467541.999719,-32.835399,-70.123526,2952.031160,199.2,0.000000,8.4,7.2
1788467541.999719,-32.835399,-70.123526,2952.031160,199.2,0.000000,8.4,7.2
1788467593.000010,-32.835374,-70.123637,2946.873989,287.3,3.378803,6.4,6.4
1788467595.000008,-32.835280,-70.123731,2943.651994,320.8,6.522771,6.1,6.3
1788467597.000013,-32.835291,-70.123863,2941.819508,248.1,6.415336,6.0,6.4
1788467599.000008,-32.835410,-70.123994,2937.074023,226.8,8.226338,6.0,5.9
1788467600.000011,-32.835395,-70.124100,2934.986894,268.5,8.520572,6.6,6.8
1788467602.000008,-32.835356,-70.124253,2929.612548,268.2,7.959989,8.3,8.2
1788467604.000007,-32.835356,-70.124437,2924.955286,282.1,8.404937,7.7,8.6
1788467606.000013,-32.835306,-70.124551,2928.250906,287.7,6.313271,7.6,7.8
1788467608.000004,-32.835399,-70.124603,2925.853123,204.3,5.727782,7.9,7.4
1788467610.999991,-32.835518,-70.124657,2923.333765,224.0,5.096992,6.4,6.5
1788467616.999963,-32.835468,-70.124745,2922.375725,-1.0,0.000000,7.1,6.2
1788467616.999963,-32.835468,-70.124745,2922.375725,-1.0,0.000000,7.1,6.2
1788467627.999912,-32.835407,-70.124842,2921.986446,312.6,2.355282,7.7,7.1
1788467630.999899,-32.835314,-70.124949,2919.347823,317.5,4.971297,7.3,7.4
1788467632.999889,-32.835255,-70.125032,2917.764964,310.2,5.132262,7.3,7.2
1788467634.999879,-32.835210,-70.125129,2916.059856,287.6,5.239760,7.2,7.0
1788467636.999870,-32.835290,-70.125223,2915.073031,220.2,5.681588,7.5,6.8
1788467638.999860,-32.835381,-70.125236,2913.901769,193.1,4.855661,6.8,6.9
1788467640.999851,-32.835372,-70.125348,2909.546171,285.5,5.427642,6.7,6.9
1788467642.999842,-32.835270,-70.125382,2909.762580,347.1,5.270305,7.1,7.3
1788467647.999819,-32.835268,-70.125499,2906.332472,219.0,4.414001,7.8,7.2
1788467650.999804,-32.835355,-70.125604,2904.074182,251.0,5.347379,7.5,7.1
1788467652.999795,-32.835261,-70.125653,2898.942310,342.7,4.497899,6.3,7.0
1788467655.999781,-32.835166,-70.125648,2901.264139,2.9,2.857131,7.7,7.1
1788467661.999752,-32.835151,-70.125657,2900.252689,352.8,0.000000,9.1,7.6
1788467661.999752,-32.835151,-70.125657,2900.252689,352.8,0.000000,9.1,7.6
1788467665.999733,-32.835115,-70.125792,2895.858793,269.9,5.398993,9.0,8.4
1788467667.999724,-32.835209,-70.125941,2891.203825,237.0,8.656714,9.0,8.0
1788467668.999719,-32.835273,-70.126023,2888.350626,229.8,9.843845,8.1,7.4
1788467670.999710,-32.835352,-70.126163,2883.878556,245.6,8.843672,6.3,6.3
1788467672.999700,-32.835346,-70.126375,2875.645963,261.9,9.976039,7.8,6.9
1788467673.999695,-32.835399,-70.126469,2877.597649,241.8,9.819469,7.7,7.0
1788467675.999687,-32.835427,-70.126597,2878.662398,262.5,6.060244,7.5,6.8
1788467681.999657,-32.835438,-70.126608,2877.085659,243.8,0.000000,9.9,7.5
1788467681.999657,-32.835438,-70.126608,2877.085659,243.8,0.000000,9.9,7.5
1788467738.999983,-32.835425,-70.126728,2879.022221,243.4,1.500321,6.6,7.0
1788467744.999953,-32.835458,-70.126849,2876.781158,254.4,2.276320,7.2,7.0
1788467748.999932,-32.835481,-70.126961,2877.211245,255.5,2.499781,7.1,6.8
1788467752.999912,-32.835514,-70.127071,2876.033842,252.6,2.890399,6.5,6.7
1788467756.999893,-32.835528,-70.127198,2875.030544,257.2,2.601864,6.9,6.7
1788467759.999879,-32.835548,-70.127315,2874.429330,257.4,3.694274,6.3,6.5
1788467762.999863,-32.835568,-70.127464,2874.941274,262.8,4.570473,7.1,6.9
1788467765.999848,-32.835588,-70.127614,2874.798673,260.3,4.480189,7.2,7.1
1788467768.999834,-32.835586,-70.127733,2874.283036,282.2,3.389323,7.2,7.0
1788467771.999819,-32.835534,-70.127825,2871.571099,307.5,3.604935,7.0,7.1
1788467773.999810,-32.835465,-70.127901,2869.291651,324.9,5.355136,7.0,6.9
1788467775.999800,-32.835361,-70.127866,2870.858430,22.3,5.842990,6.9,6.7
1788467777.999790,-32.835296,-70.127781,2869.291279,44.7,5.461342,6.8,6.7
1788467779.999781,-32.835227,-70.127668,2867.742330,53.6,6.368550,7.0,6.9
1788467781.999772,-32.835115,-70.127634,2863.370951,9.7,6.055472,8.1,7.6
1788467784.999757,-32.834998,-70.127631,2864.427156,24.7,4.084968,7.7,7.3
1788467788.999737,-32.835014,-70.127520,2863.138378,99.2,2.190746,7.7,7.6
1788467794.999709,-32.835012,-70.127495,2862.590781,144.3,0.000000,7.5,7.3
1788467794.999709,-32.835012,-70.127495,2862.590781,144.3,0.000000,7.5,7.3
1788467802.999670,-32.834997,-70.127389,2864.142164,93.0,0.516648,9.8,8.0
1788467818.999594,-32.834999,-70.127273,2863.668267,108.3,1.266995,7.8,8.7
1788467834.999518,-32.834974,-70.127164,2863.658722,89.0,1.063287,7.1,8.3
1788467839.999493,-32.834971,-70.127034,2866.949129,87.2,2.732029,7.0,8.1
1788467846.000031,-32.834975,-70.126942,2868.275182,86.9,0.000000,7.2,7.6
1788467846.000031,-32.834975,-70.126942,2868.275182,86.9,0.000000,7.2,7.6
1788467853.000028,-32.834973,-70.126829,2871.178081,88.6,1.613811,7.9,8.1
1788467857.000031,-32.834966,-70.126717,2873.374721,81.8,2.823345,8.2,8.2
1788467863.000001,-32.834971,-70.126622,2874.033022,95.4,0.000000,7.5,8.1
1788467863.000001,-32.834971,-70.126622,2874.033022,95.4,0.000000,7.5,8.1
1788467867.999970,-32.834977,-70.126508,2878.333832,94.2,1.770717,8.2,7.9
1788467873.999936,-32.834974,-70.126388,2880.308355,89.5,2.084118,7.4,7.6
1788467879.999903,-32.834972,-70.126275,2883.942324,93.2,0.000000,7.4,7.5
1788467879.999903,-32.834972,-70.126275,2883.942324,93.2,0.000000,7.4,7.5
1788467886.999866,-32.834976,-70.126156,2887.407537,90.1,1.668654,7.1,7.9
1788467892.999835,-32.834965,-70.126030,2891.207657,78.0,2.049063,7.9,7.7
1788467898.999806,-32.834963,-70.125909,2893.473003,86.2,0.000000,8.0,7.8
1788467898.999806,-32.834963,-70.125909,2893.473003,86.2,0.000000,8.0,7.8
1788467904.999776,-32.834966,-70.125795,2898.562017,91.3,1.878591,7.3,7.3
1788467910.999746,-32.834959,-70.125676,2903.404107,85.0,1.868359,6.3,7.5
1788467916.999717,-32.834972,-70.125567,2908.166892,93.0,1.838226,6.1,7.1
1788467922.999688,-32.834968,-70.125459,2911.747904,85.4,1.886526,5.6,7.0
1788467928.999659,-32.834971,-70.125347,2916.425822,89.7,1.754139,5.9,7.0
1788467934.999629,-32.834972,-70.125231,2919.825504,94.8,2.006390,5.8,7.1
1788467940.999600,-32.834969,-70.125122,2922.197666,87.3,0.000000,5.5,7.0
1788467940.999600,-32.834969,-70.125122,2922.197666,87.3,0.000000,5.5,7.0
1788467945.999576,-32.834965,-70.125004,2925.904924,89.4,1.989281,5.3,6.4
1788467951.999547,-32.834957,-70.124892,2929.522647,78.5,1.732142,6.0,6.7
1788467957.999518,-32.834960,-70.124776,2933.568735,85.0,1.897027,5.8,6.8
1788467963.999490,-32.834955,-70.124665,2937.726162,87.6,1.895378,6.0,7.4
1788467973.000011,-32.834954,-70.124532,2942.007598,84.4,0.000000,5.8,8.6
1788467982.000017,-32.834966,-70.124398,2943.216651,86.0,1.372225,6.9,8.4
1788467989.999991,-32.834956,-70.124286,2945.039580,93.1,1.421604,6.5,8.7
1788467996.999957,-32.834951,-70.124168,2947.616793,90.8,1.944221,8.0,8.0
1788468004.999919,-32.834948,-70.124005,2950.847320,86.8,1.931800,8.9,8.3
1788468011.999885,-32.834945,-70.123863,2954.683207,86.0,1.963475,8.6,8.1
1788468017.999856,-32.834941,-70.123736,2956.911553,87.9,1.882203,7.7,7.9
1788468023.999826,-32.834931,-70.123629,2958.823754,91.3,0.000000,8.9,8.3
1788468029.999797,-32.834940,-70.123520,2961.008293,88.5,0.000000,8.9,8.2
1788468034.999773,-32.834936,-70.123400,2964.456388,88.7,1.893543,8.6,7.8
1788468040.999744,-32.834940,-70.123277,2967.344659,89.4,1.887425,8.5,7.6
1788468046.999714,-32.834937,-70.123156,2970.735727,88.2,2.088410,7.6,8.0
1788468052.999685,-32.834932,-70.123042,2972.324154,88.7,0.000000,7.1,7.5
1788468052.999685,-32.834932,-70.123042,2972.324154,88.7,0.000000,7.1,7.5
1788468058.999656,-32.834927,-70.122920,2978.453289,90.0,1.906749,7.6,7.3
1788468064.999627,-32.834937,-70.122802,2979.921266,90.1,2.093912,7.8,7.3
1788468070.999598,-32.834931,-70.122681,2983.981563,87.6,0.000000,7.7,7.2
1788468070.999598,-32.834931,-70.122681,2983.981563,87.6,0.000000,7.7,7.2
1788468076.999568,-32.834928,-70.122557,2985.098501,91.3,1.883475,7.4,6.9
1788468082.999539,-32.834925,-70.122436,2986.603368,88.5,1.952263,7.4,6.7
1788468089.999506,-32.834924,-70.122295,2988.633865,89.4,1.871636,7.6,6.9
1788468095.999476,-32.834926,-70.122175,2990.552391,87.6,1.828385,7.8,7.1
1788468102.000026,-32.834921,-70.122055,2991.129838,87.0,2.128012,7.9,7.6
1788468108.000020,-32.834923,-70.121934,2991.019027,88.1,0.000000,7.8,7.7
1788468108.000020,-32.834923,-70.121934,2991.019027,88.1,0.000000,7.8,7.7
1788468114.000002,-32.834925,-70.121815,2990.131635,87.6,1.805974,7.9,7.6
1788468121.999956,-32.834920,-70.121638,2991.283006,89.7,1.928461,6.9,7.0
1788468127.999924,-32.834915,-70.121509,2992.604609,88.9,1.723168,5.7,6.1
1788468132.999897,-32.834910,-70.121386,2995.083973,88.5,1.991574,6.1,6.3
1788468138.999866,-32.834911,-70.121278,2995.423055,89.2,0.000000,5.7,6.2
1788468143.999841,-32.834910,-70.121166,2995.279458,90.5,1.642420,5.3,6.4
1788468149.999810,-32.834887,-70.121040,2997.070378,56.1,2.497259,6.7,7.0
1788468155.999780,-32.834803,-70.121017,2994.407119,4.2,0.000000,8.7,7.1
1788468155.999780,-32.834803,-70.121017,2994.407119,4.2,0.000000,8.7,7.1
1788468170.999707,-32.834710,-70.121020,2992.676298,5.2,1.415876,8.7,7.7
1788468190.999609,-32.834611,-70.121019,2993.269387,326.1,0.977260,9.5,7.9
1788468223.000012,-32.834519,-70.121010,2992.199115,344.8,0.882329,10.1,8.4
1788468235.000013,-32.834419,-70.121018,2992.697104,359.0,1.776380,8.6,7.7
1788468239.999999,-32.834303,-70.121033,2992.171843,346.3,3.500031,8.2,7.2
1788468241.999992,-32.834196,-70.121091,2993.049491,336.4,6.222530,8.0,7.2
1788468243.999982,-32.834095,-70.121163,2991.421150,328.7,6.844992,7.7,6.9
1788468245.999974,-32.834004,-70.121240,2991.779646,323.0,6.024666,6.7,6.5
1788468248.999960,-32.833965,-70.121349,2990.652260,279.0,3.873957,5.7,5.7
1788468251.999946,-32.833928,-70.121493,2988.196999,301.4,4.754511,4.4,4.9
1788468257.999919,-32.833906,-70.121560,2985.269453,280.2,0.000000,5.0,5.6
1788468257.999919,-32.833906,-70.121560,2985.269453,280.2,0.000000,5.0,5.6
1788468264.999884,-32.833937,-70.121660,2982.923187,250.6,1.916900,5.8,5.9
1788468274.999836,-32.833984,-70.121781,2979.453246,246.9,1.271060,7.0,6.9
1788468282.999796,-32.833993,-70.121896,2977.028495,261.9,1.573501,6.9,6.5
1788468319.999613,-32.833957,-70.122038,2974.771104,297.7,3.802908,7.6,7.5
1788468324.999588,-32.834033,-70.122131,2972.060518,220.4,1.837058,7.5,7.4
1788468327.999573,-32.834028,-70.122239,2969.494582,288.1,4.166175,7.5,7.5
1788468332.999549,-32.834007,-70.122359,2968.139189,275.9,2.399835,7.9,7.5
1788468336.999528,-32.834029,-70.122468,2964.656478,260.3,3.970779,7.6,7.3
1788468342.999499,-32.834023,-70.122571,2960.956416,217.8,0.000000,8.3,7.3
1788468342.999499,-32.834023,-70.122571,2960.956416,217.8,0.000000,8.3,7.3
1788468346.999479,-32.834011,-70.122699,2960.158541,271.7,2.906736,7.3,7.0
1788468349.000033,-32.834041,-70.122825,2957.764770,254.6,6.326296,6.6,6.8
1788468351.000030,-32.834143,-70.122941,2954.424825,215.3,7.809699,5.9,6.2
1788468357.000025,-32.834215,-70.122978,2953.742949,226.6,0.000000,5.7,6.1
1788468357.000025,-32.834215,-70.122978,2953.742949,226.6,0.000000,5.7,6.1
1788468361.000024,-32.834260,-70.123093,2951.081552,243.7,3.092663,5.5,6.2
1788468366.999993,-32.834282,-70.123227,2949.633385,258.0,0.000000,6.2,6.3
1788468366.999993,-32.834282,-70.123227,2949.633385,258.0,0.000000,6.2,6.3
1788468368.999980,-32.834319,-70.123347,2945.825213,252.7,5.942725,6.4,6.6
1788468370.999968,-32.834368,-70.123546,2943.854374,253.8,9.463693,6.5,6.4
1788468372.999956,-32.834439,-70.123757,2939.174912,246.8,10.879457,7.1,6.8
1788468373.999950,-32.834485,-70.123879,2938.658945,244.8,11.831859,6.9,6.7
1788468374.999944,-32.834531,-70.123994,2938.120729,244.0,11.862733,5.8,5.5
1788468375.999937,-32.834572,-70.124106,2937.691853,245.1,11.712263,5.4,5.4
1788468376.999932,-32.834615,-70.124226,2937.152353,247.4,11.904086,4.1,4.4
1788468377.999927,-32.834649,-70.124348,2936.414798,250.9,12.001689,5.3,5.5
1788468378.999920,-32.834684,-70.124463,2935.380394,249.9,11.747118,4.6,4.7
1788468379.999915,-32.834741,-70.124565,2935.372672,239.4,11.335784,5.1,5.2
1788468380.999909,-32.834820,-70.124617,2934.056363,216.9,10.113343,4.5,4.9
1788468382.999898,-32.834932,-70.124562,2935.613434,157.5,5.806412,6.0,6.3
1788468384.999887,-32.835028,-70.124573,2933.760371,183.2,5.700462,6.3,6.7
1788468386.999876,-32.835160,-70.124511,2930.949862,161.1,7.796608,6.3,6.5
1788468387.999871,-32.835243,-70.124459,2929.389933,153.9,9.461613,5.7,6.3
1788468388.999865,-32.835331,-70.124395,2928.850304,150.5,10.851805,5.2,7.0
1788468390.999854,-32.835496,-70.124352,2926.103282,168.9,10.325899,5.5,6.3
1788468392.999844,-32.835651,-70.124396,2926.446691,194.2,8.673364,5.3,5.6
1788468394.999834,-32.835772,-70.124446,2924.176500,196.3,7.342983,5.2,5.4
1788468396.999823,-32.835875,-70.124422,2925.432834,171.7,5.472981,5.5,5.9
1788468402.999792,-32.835956,-70.124428,2925.380142,174.7,0.000000,5.8,5.7
1788468402.999792,-32.835956,-70.124428,2925.380142,174.7,0.000000,5.8,5.7
1788468411.999745,-32.836059,-70.124479,2924.215015,189.8,3.623392,5.9,6.1
1788468414.999731,-32.836185,-70.124494,2922.632671,189.1,4.750209,5.6,6.3
1788468417.999715,-32.836313,-70.124493,2922.603976,179.8,4.247252,5.6,6.2
1788468420.999701,-32.836415,-70.124492,2920.713252,185.3,3.616753,5.4,6.1
1788468426.999671,-32.836490,-70.124531,2920.407398,217.9,0.000000,5.7,5.9
1788468426.999671,-32.836490,-70.124531,2920.407398,217.9,0.000000,5.7,5.9
1788468437.999615,-32.836582,-70.124526,2919.136635,134.1,0.597244,5.0,6.7
1788468498.999944,-32.836624,-70.124432,2919.043674,177.9,0.099231,8.6,7.6
1788468506.999903,-32.836613,-70.124297,2921.738100,84.6,3.696561,6.1,7.1
1788468510.999884,-32.836567,-70.124184,2929.495964,67.4,2.703773,6.6,7.1
1788468514.999863,-32.836534,-70.124049,2933.157300,72.7,3.622717,6.9,7.1
1788468517.999848,-32.836509,-70.123946,2937.587388,71.2,3.571805,6.1,6.9
1788468521.999828,-32.836478,-70.123822,2942.076608,73.7,3.262198,5.8,6.7
1788468525.999807,-32.836445,-70.123696,2948.344001,79.2,3.261721,6.3,6.7
1788468529.999787,-32.836408,-70.123558,2954.106526,75.3,3.786937,6.1,6.7
1788468533.999767,-32.836372,-70.123436,2956.374271,68.4,3.339634,6.0,6.5
1788468536.999753,-32.836351,-70.123326,2959.521847,75.3,3.395793,5.5,6.4
1788468539.999736,-32.836320,-70.123219,2962.375853,68.5,3.405415,5.9,6.4
1788468543.999717,-32.836293,-70.123086,2963.549680,75.2,3.261511,5.8,6.4
1788468546.999701,-32.836262,-70.122980,2966.991868,71.5,3.216877,6.2,6.4
1788468549.999687,-32.836235,-70.122870,2968.961936,75.0,3.273215,6.0,6.2
1788468552.999672,-32.836206,-70.122766,2971.452471,69.6,3.492979,5.7,6.3
1788468555.999657,-32.836179,-70.122658,2976.387874,72.5,3.623564,5.9,6.2
1788468559.999636,-32.836145,-70.122533,2977.862359,72.3,3.169961,5.7,6.5
1788468562.999621,-32.836118,-70.122426,2981.703069,71.7,3.094685,5.7,6.5
1788468565.999607,-32.836087,-70.122314,2982.552312,71.3,3.808531,5.5,6.6
1788468568.999592,-32.836058,-70.122198,2982.873645,72.6,3.835065,5.6,6.6
1788468572.999571,-32.836023,-70.122062,2983.724350,71.8,3.564072,6.0,6.6
1788468576.999551,-32.835986,-70.121924,2986.554867,74.9,3.018493,5.4,6.7
1788468579.999536,-32.835961,-70.121817,2986.471145,72.7,3.362370,5.7,6.5
1788468582.999521,-32.835934,-70.121704,2987.891855,76.2,3.503552,5.2,6.5
1788468585.999506,-32.835909,-70.121599,2988.435429,76.5,2.976504,5.6,6.4
1788468588.999491,-32.835871,-70.121477,2989.406433,69.4,4.100533,5.0,6.4
1788468591.999476,-32.835845,-70.121374,2990.990971,76.0,2.870850,5.1,6.3
1788468594.999461,-32.835818,-70.121267,2992.508337,71.2,3.442702,5.0,6.3
1788468597.999447,-32.835791,-70.121162,2994.854569,73.4,2.801511,5.2,6.1
1788468600.999993,-32.835777,-70.121046,2994.112820,87.2,3.864771,5.8,6.2
1788468606.999996,-32.835845,-70.120988,2994.408520,162.1,0.000000,6.5,6.0
1788468606.999996,-32.835845,-70.120988,2994.408520,162.1,0.000000,6.5,6.0
1788468649.999838,-32.835942,-70.120965,2995.392019,177.9,1.559742,6.8,7.1
1788468653.999818,-32.836034,-70.120920,2993.311929,146.2,3.199628,6.5,7.1
1788468655.999808,-32.836153,-70.120909,2991.909584,178.0,6.119567,5.8,7.0
1788468657.999799,-32.836252,-70.120928,2990.042314,186.7,6.071383,5.8,6.8
1788468659.999788,-32.836350,-70.120893,2988.725088,162.1,5.821662,5.5,6.6
1788468661.999779,-32.836466,-70.120865,2985.339197,176.0,6.410618,5.1,6.1
1788468663.999768,-32.836544,-70.120941,2985.203262,218.6,5.559085,4.4,6.0
1788468665.999758,-32.836620,-70.121017,2986.859241,218.8,4.929307,5.1,5.8
1788468668.999743,-32.836712,-70.120970,2987.060751,127.7,3.524110,4.9,5.8
1788468672.999724,-32.836806,-70.120968,2984.134998,213.6,4.091156,4.8,5.4
1788468675.999709,-32.836836,-70.121071,2983.942886,253.3,2.989497,5.2,5.4
1788468678.999694,-32.836925,-70.121099,2982.125673,169.8,3.964088,4.9,5.3
1788468684.999664,-32.837016,-70.121116,2980.318881,247.4,0.000000,5.7,5.4
1788468684.999664,-32.837016,-70.121116,2980.318881,247.4,0.000000,5.7,5.4
1788468688.999643,-32.837095,-70.121198,2978.645136,214.7,4.104500,5.2,5.1
1788468691.999629,-32.837193,-70.121173,2974.713888,163.3,3.169811,5.1,5.3
1788468695.999608,-32.837274,-70.121253,2973.243237,253.1,4.182839,5.2,5.3
1788468699.999589,-32.837323,-70.121383,2971.562003,234.2,3.828387,5.7,5.7
1788468702.999573,-32.837425,-70.121420,2969.403846,159.4,4.308820,5.6,5.9
1788468705.999559,-32.837506,-70.121309,2970.442897,143.4,4.542223,5.4,6.1
1788468708.999544,-32.837552,-70.121409,2967.048060,241.2,3.108809,5.8,6.3
1788468714.999513,-32.837564,-70.121465,2966.962703,240.0,0.000000,7.3,6.8
1788468714.999513,-32.837564,-70.121465,2966.962703,240.0,0.000000,7.3,6.8
